8.64021923305077 	8.64097761474905 	8.64351037717366 	8.64779636334823 	8.65370426709192 	8.66121631083716 	8.67060688132214 	8.68230105400353 	8.69629882888134 	8.71261388019741 	8.73104860657312 	8.75249037058618 	8.77706383551922 	8.80521439182682 	8.83694203950899 	8.87326150564844 	8.91471775005239 	8.95671570490597 	9.00647913044675 	9.06767729349245 	9.14031019404307 	9.22437783209860 	9.31521568872351 	9.42559292443284 	9.55197156256711 	9.70215259372620 	9.90637490857828 	10.16267088863360 	10.41636048053610 	10.74216890019420 	10.83381874838510 	10.60713061958460 	10.18411722481630 	9.81225446367161 	9.43970804853785 	9.12440998927436 	8.86657341953074 	8.63062347145936 	8.39868769457038 	8.18455902045752 	7.98554477989562 	7.79822739661015 	7.62260687060111 	7.45061179971181 	7.28588723435701 	7.12470959789620 	6.96647478883858 	6.81207686640533 	6.66157877691629 	6.51342795689476 	6.36579855819950 	6.21872756539492 	6.07257197531853 	5.92703565054018 	5.78122098062020 	5.63465678298555 	5.48668800974839 	5.33731466090872 	5.18610917865088 	5.03293816215043 	4.87676996715572 	4.71393446150147 	4.54611711119958 	4.37410150696710 	4.20015179602922 	4.01397582908828 	3.80831500302078 	3.59191846488651 	3.36769803854467 	3.13659078591406 	2.87760519705210 	2.56142931281146 	2.18827958593587 	1.81596324489369 	1.39286463319638 	1.16613579584452 	1.25769070176240 	1.58341262676139 	1.83657261298208 	2.09216356145403 	2.29533924285522 	2.44414708401015 	2.56203799209554 	2.67642445452731 	2.77400351552110 	2.85650387423366 	2.92812211808763 	2.98885824708302 	3.04039282599122 	3.08773854652025 	3.12796940598542 	3.16360297438460 	3.19571377177718 	3.22377061979178 	3.24779945184602 	3.26901000289565 	3.28767647421616 	3.30355439883969 	3.31720116096293 	3.32873759284715 	3.33841497483034 	3.34628216803792 	3.35213292848230 	3.35633810968157 	3.35885757838353 	3.35961260332298 
8.63770728741482 	8.63850529833782 	8.64104974773226 	8.64521611469580 	8.65100439922844 	8.65837969568832 	8.66758914422634 	8.67910219496076 	8.69291884789160 	8.70891359217692 	8.72670154237617 	8.74742736420147 	8.77156253312543 	8.79923348364999 	8.83048692803795 	8.86625297878684 	8.90614140066006 	8.94806900766291 	8.99562435385528 	9.05461443755256 	9.12503925875475 	9.20453475408104 	9.28955377504521 	9.39490284166233 	9.51258922102001 	9.63891100157277 	9.81927406581851 	10.03612010027490 	10.22009358368520 	10.37803582275220 	10.39184640302020 	10.26123376386880 	9.99296513386480 	9.68826706081314 	9.35155574729717 	9.06222493111828 	8.82646222399792 	8.59995171063931 	8.37904530458998 	8.16563682239317 	7.97003596937188 	7.78613197362702 	7.61209760396857 	7.44213149967054 	7.27835107837740 	7.11885636278279 	6.96229530955878 	6.80866791870539 	6.65862743319549 	6.51068197144769 	6.36340738059491 	6.21721208343963 	6.07209607998185 	5.92764797657384 	5.78209602899785 	5.63630801476731 	5.48914464867777 	5.34056326945888 	5.18983364995759 	5.03783944735344 	4.88341919874057 	4.72378204879069 	4.55835588147620 	4.38635012249822 	4.21304708222627 	4.02369696765970 	3.82353063148680 	3.61554040710635 	3.39972629451832 	3.17608829372272 	2.93959881502854 	2.64928106533829 	2.31210032593439 	2.00720190033853 	1.73874759950122 	1.60804469681966 	1.62166042135848 	1.77940705597204 	1.96316626373187 	2.17966927774962 	2.35880211990223 	2.48356712180858 	2.59382814849459 	2.69787518454607 	2.79411839618677 	2.87367746701942 	2.94235442299349 	3.00035815863682 	3.05157584858996 	3.09662037889075 	3.13523358952524 	3.16966728555503 	3.20086710524528 	3.22857210138270 	3.25228854127941 	3.27319617663374 	3.29136202195250 	3.30694491932640 	3.32043747217384 	3.33181785899758 	3.34122127766424 	3.34897642199958 	3.35474783379711 	3.35887366634954 	3.36135391965687 	3.36212195378029 
8.63430001419989 	8.63525031321329 	8.63767514339669 	8.64172189114920 	8.64739055647081 	8.65462367841606 	8.66365200500711 	8.67498393379457 	8.68858254185546 	8.70398761823147 	8.72114371765287 	8.74110984498500 	8.76448531941578 	8.79127014094521 	8.82185745186228 	8.85623893660001 	8.89455953594248 	8.93627111372503 	8.98161838056897 	9.03840038491784 	9.10578083307404 	9.17940484661166 	9.25882834728691 	9.35664576036628 	9.46074679873966 	9.56959790047593 	9.72611076314534 	9.88814866418997 	10.01028364762610 	10.10263410668140 	10.11045507841430 	9.98407825768296 	9.78212858787054 	9.54301323109228 	9.25682452854966 	8.99346095545537 	8.77388086115746 	8.55839971863849 	8.34852268342880 	8.14424975552839 	7.95029749720142 	7.76980688899717 	7.59789018851326 	7.43075690338319 	7.26870542629625 	7.11089363156784 	6.95601549921003 	6.80407102922284 	6.65436478539712 	6.50707157268897 	6.36083656845480 	6.21568085791813 	6.07160444107897 	5.92824424952498 	5.78386691421795 	5.63856822559269 	5.49221026665079 	5.34431006960402 	5.19494737775279 	5.04417765219559 	4.89143659178771 	4.73354738821968 	4.57044128331463 	4.40211827707256 	4.22642904813235 	4.04249291392084 	3.85073289150176 	3.65114898087511 	3.44374118204089 	3.22850949499911 	3.00758628928507 	2.74312667414522 	2.45698660600714 	2.21796498095350 	2.01582677273148 	1.88932661442330 	1.89691705166063 	1.98903805155149 	2.11146449356587 	2.27409162142190 	2.42926625019095 	2.53654836247561 	2.63651949254362 	2.73022710221480 	2.81767119148915 	2.89535627640231 	2.96109194449648 	3.01631159566103 	3.06522809538593 	3.10797143545849 	3.14485947649796 	3.17809330015836 	3.20809324747921 	3.23485931846052 	3.25824892012763 	3.27865592948021 	3.29632114879723 	3.31141210183829 	3.32475044540993 	3.33586466813827 	3.34497072276801 	3.35250593103753 	3.35821071252302 	3.36225719642861 	3.36465810108909 	3.36553048370687 
8.63009398495343 	8.63102098806605 	8.63338656416697 	8.63731369270843 	8.64286273881901 	8.64994825902038 	8.65879546366446 	8.66995671182055 	8.68303081205873 	8.69783595836107 	8.71437513240322 	8.73358156524217 	8.75619734517977 	8.78219347668699 	8.81057518839731 	8.84321937908792 	8.87997215589966 	8.92066404731614 	8.96446121058785 	9.01895392570251 	9.08118293181357 	9.14921142506227 	9.22303940544860 	9.31082168054469 	9.40127695819785 	9.49421329043569 	9.61855717930848 	9.71944785347484 	9.79957012128978 	9.86707592427473 	9.87233367733722 	9.74692646532143 	9.56993570785272 	9.37654711221427 	9.15403880736037 	8.91811806228562 	8.71041926713623 	8.50596749545691 	8.30711983108686 	8.11387627402609 	7.92632936338424 	7.74986593938413 	7.58078847681186 	7.41648801084975 	7.25695027811356 	7.10082140425135 	6.94762780757456 	6.79722665273101 	6.64923461614226 	6.50343624246204 	6.35825001274849 	6.21413388883043 	6.07109705860988 	5.92882446939359 	5.78562174635552 	5.64138840640573 	5.49603485673286 	5.34944612623764 	5.20145036203646 	5.05204756412933 	4.90082214629713 	4.74468088911095 	4.58347532160028 	4.42029563224138 	4.24816248969260 	4.07211593823367 	3.88972050700492 	3.69874418619280 	3.49974270111239 	3.29291732782441 	3.08156761982171 	2.84487000270944 	2.62288910096311 	2.42999863772334 	2.25300582994692 	2.12742890617712 	2.13240210672554 	2.19941200819576 	2.28057719419809 	2.38276166459465 	2.50673163372138 	2.60048032055491 	2.69011202424261 	2.77348020753350 	2.85058487042756 	2.92154030238233 	2.98194578773348 	3.03473425688249 	3.08134956637916 	3.12179171622348 	3.15684706690356 	3.18888101819457 	3.21768109314604 	3.24345165945839 	3.26598418567722 	3.28538926143508 	3.30255385475036 	3.31697665803008 	3.33014008067119 	3.34085461954884 	3.34966331014166 	3.35690115437426 	3.36252156466003 	3.36648869991877 	3.36882574701544 	3.36974266907502 
8.62519655279920 	8.62601470769702 	8.62826986509019 	8.63199151937351 	8.63742094627305 	8.64435343750127 	8.65303610207219 	8.66377922617254 	8.67625339633704 	8.69045861256571 	8.70639487485854 	8.72484252497299 	8.74666198950829 	8.77099460208539 	8.79767204028297 	8.82806557573279 	8.86259280812645 	8.90150332941733 	8.94415284391190 	8.99488803065096 	9.05152151647311 	9.11395448943288 	9.18244706235073 	9.25743060219758 	9.33424011913050 	9.41275717145205 	9.49394449602866 	9.56166086790415 	9.61676077494965 	9.65924421716516 	9.65798188645838 	9.53961375746862 	9.38743433754015 	9.21885707944194 	9.03388198317398 	8.83510395008321 	8.63607744193424 	8.44265504109456 	8.25542968469304 	8.07334345386201 	7.89571808977714 	7.72618013213997 	7.56060119373469 	7.39932482207022 	7.24263417188624 	7.08889188380626 	6.93800511423789 	6.78952746292432 	6.64345892986555 	6.49936656450044 	6.35564771347598 	6.21257117617653 	6.07057393257459 	5.92938863617968 	5.78736052541057 	5.64431196733522 	5.50083321451450 	5.35593388773065 	5.20934260280862 	5.06130673255154 	4.91157586226883 	4.75764364257061 	4.60066183367149 	4.43970807268972 	4.27202302648277 	4.10378201451121 	3.92971647506950 	3.74930205585797 	3.56253875687661 	3.36931179219865 	3.16306884445692 	2.96413450129455 	2.78034768493107 	2.61245852403093 	2.46046701859414 	2.34194473201263 	2.34010515455338 	2.38190759880287 	2.43786532758449 	2.50797834089823 	2.59119827049353 	2.67531346628418 	2.75450337666972 	2.82675144604493 	2.89284969845349 	2.95428141197895 	3.00594275597859 	3.05562614230120 	3.09994026156963 	3.13808122118571 	3.17119636074206 	3.20203043966368 	3.22959726588948 	3.25416887203420 	3.27539543682435 	3.29363658622572 	3.31006013981188 	3.32398231708985 	3.33660637795763 	3.34678771322929 	3.35529903978519 	3.36223951998087 	3.36768039020813 	3.37156817682002 	3.37382376380838 	3.37464649291021 
8.61960771773720 	8.62031702442021 	8.62246333359858 	8.62604664527229 	8.63106695944135 	8.63783921385874 	8.64623286057290 	8.65637605459957 	8.66825029469040 	8.68185558084540 	8.69719191306455 	8.71493141098442 	8.73550319120160 	8.75833436862190 	8.78338609186430 	8.81155450161642 	8.84385660831236 	8.88029241195213 	8.92052014312382 	8.96575862151941 	9.01679658705263 	9.07363403972348 	9.13513474619831 	9.19647252532493 	9.25963628153763 	9.32550685151638 	9.38924462550598 	9.43193863661203 	9.46201618288809 	9.47947726433415 	9.46739970577773 	9.36214013412451 	9.23477205173628 	9.09100613117831 	8.92956737854297 	8.75007902421652 	8.56550248977367 	8.38286022964317 	8.20467883625882 	8.03095830962063 	7.86169864972860 	7.69907344510287 	7.53731465406362 	7.37988290585232 	7.22677820046896 	7.07665858266068 	6.92769531662229 	6.78114116883870 	6.63699613930992 	6.49465320814865 	6.35269307851565 	6.21099271995642 	6.07003506297309 	5.92993674988325 	5.78908325138309 	5.64757817573506 	5.50596100715995 	5.36304463587121 	5.21839177321823 	5.07200241920100 	4.92374352412747 	4.77295959568813 	4.61904927786998 	4.46058156981595 	4.29807058475087 	4.13574184791672 	3.97000620026205 	3.79792167283756 	3.61948826564325 	3.43470597867911 	3.24974755282410 	3.06832769781594 	2.90808840033080 	2.76520054177029 	2.63821033867313 	2.53287409192984 	2.51978728031711 	2.53638226734588 	2.56713253890677 	2.61203809499979 	2.67938426876252 	2.75241746265552 	2.81923203127626 	2.87989678293033 	2.93441171761774 	2.98939406071251 	3.03701485889957 	3.08070361787649 	3.12100018095734 	3.15683995034519 	3.18790735801345 	3.21726829225971 	3.24289492935478 	3.26583801482381 	3.28573735190103 	3.30304019498766 	3.31856702569857 	3.33226155525802 	3.34387914030042 	3.35366394917961 	3.36187791169859 	3.36852102785735 	3.37368718916733 	3.37736063857263 	3.37951341906833 	3.38024195521241 
8.61332747976743 	8.61392793823564 	8.61596539919920 	8.61943986265810 	8.62435132861236 	8.63067233988570 	8.63838326830519 	8.64782524278885 	8.65899826333668 	8.67190232994866 	8.68653744262480 	8.70381268897265 	8.72288303403302 	8.74421277629651 	8.76771734314132 	8.79366062719572 	8.82373760819395 	8.85636149906445 	8.89175865406859 	8.93210731655761 	8.97700814355215 	9.02825007593408 	9.08025543152036 	9.12794744992675 	9.18156475409878 	9.23937227895944 	9.29157252289002 	9.32407595986601 	9.33533634510508 	9.32777506578171 	9.30058713529527 	9.21450559528913 	9.11194885044114 	8.98328112525143 	8.82998450406297 	8.66372812167255 	8.49815956493059 	8.32388300899293 	8.15406731980143 	7.98871249735607 	7.82796281124290 	7.67032489028783 	7.51318616132019 	7.35957456047491 	7.21029000245758 	7.06302448375169 	6.91669841472777 	6.77206777047417 	6.62984624447536 	6.48929617340667 	6.34907488925837 	6.20917948238666 	6.06948044980538 	5.93046881050429 	5.79092290645322 	5.65125134875132 	5.51147635701897 	5.37054294122533 	5.22787303406745 	5.08338720299948 	4.93719593913913 	4.78947648093293 	4.63863765419574 	4.48337569629442 	4.32603877237123 	4.16841887931194 	4.01058968258257 	3.84683504694513 	3.67673153153786 	3.50203047668951 	3.33806943356743 	3.16918181891872 	3.01626725745580 	2.88822469094142 	2.78623579018389 	2.70021698592874 	2.67144848401673 	2.66283601382478 	2.67470560396020 	2.70917659672598 	2.76461214301604 	2.82621962149928 	2.88145087239887 	2.93053230633180 	2.97648748643815 	3.02549536566562 	3.06897492907911 	3.10847248169283 	3.14454488521164 	3.17719213963556 	3.20646473856908 	3.23314640661451 	3.25714452303388 	3.27845908782721 	3.29700993090726 	3.31337446767914 	3.32796299207531 	3.34077550409578 	3.35211781632627 	3.36154092331294 	3.36939318393940 	3.37567459820565 	3.38038448344684 	3.38383612525736 	3.38589471279531 	3.38652905598164 
8.60635583888987 	8.60684744914328 	8.60877606189204 	8.61214167713615 	8.61659720709077 	8.62270655403865 	8.63000551439582 	8.63860814733282 	8.64894182633399 	8.66100655139932 	8.67480425807788 	8.69098395549365 	8.70880151800254 	8.72862982510923 	8.75066579411400 	8.77438395247070 	8.80166814070919 	8.83075848123051 	8.86241207189129 	8.89817340546523 	8.93564403331157 	8.97780259806467 	9.01798721131650 	9.06146389044474 	9.10656055567821 	9.15598564051033 	9.19661844823835 	9.21755444901178 	9.21879364283060 	9.20033602969483 	9.15805771010046 	9.09011625108064 	8.99545483950621 	8.87695505618819 	8.73461690112660 	8.58061572674457 	8.42978539322464 	8.26504512031951 	8.10359513532084 	7.94660601706833 	7.79343388789091 	7.64059212503289 	7.48821571550440 	7.33842426202515 	7.19274771266522 	7.04827288143620 	6.90476754098332 	6.76230726783071 	6.62200924536188 	6.48329546027451 	6.34481302161089 	6.20665646022387 	6.06882577611345 	5.93098481804281 	5.79320730065314 	5.65533148638398 	5.51737926409154 	5.37842880379301 	5.23774185213024 	5.09523177342958 	4.95186006398474 	4.80719429830499 	4.65942696264876 	4.50809045212515 	4.35592758934384 	4.20348175742643 	4.05146692203107 	3.89604217818067 	3.73426855456045 	3.57699748616507 	3.42238597623962 	3.26546097715197 	3.12321171136279 	3.00502927183909 	2.91091365858089 	2.84345343017187 	2.79909378899629 	2.77969518526366 	2.78126113505530 	2.80379163837122 	2.84728669521140 	2.89751196685912 	2.94115990003757 	2.97919275833817 	3.01963164781004 	3.06258532683829 	3.10182296651719 	3.13712931276771 	3.16901050992332 	3.19754208017932 	3.22552289028567 	3.24997645118310 	3.27234604692678 	3.29203209104442 	3.30921317384303 	3.32463940430017 	3.33828962238160 	3.35020278553133 	3.36112781553344 	3.37016939442822 	3.37757221972270 	3.38340419865697 	3.38773714903527 	3.39100325040912 	3.39296764498932 	3.39350779521790 
8.59869279510455 	8.59907555714316 	8.60090103449542 	8.60400910686660 	8.60821426405739 	8.61401292538257 	8.62103868996181 	8.62880198135216 	8.63829631880667 	8.64952170232534 	8.66249542807764 	8.67728633767735 	8.69371499116624 	8.71178138854431 	8.73217178421304 	8.75388225792124 	8.77824545640769 	8.80439200192405 	8.83257124417544 	8.86374524883429 	8.89662854776555 	8.93122114096921 	8.96448251508511 	8.99868863493314 	9.03451474088639 	9.07534693616903 	9.10441230769450 	9.11378087226537 	9.10345262988164 	9.07342758054330 	9.03595613720748 	8.96608852130730 	8.88238557585973 	8.77484425866858 	8.64346456973384 	8.50074183943258 	8.35755604270480 	8.20634656362291 	8.05326228281708 	7.90463886875740 	7.75801225398989 	7.60996664922892 	7.46238571741823 	7.31643201050302 	7.17408677561926 	7.03242403865766 	6.89173079247222 	6.75200703706292 	6.61348514196948 	6.47665106875216 	6.33990747557323 	6.20348975967090 	6.06750800656560 	5.93185266451229 	5.79589865946947 	5.65981858863305 	5.52366972837767 	5.38670222357425 	5.24796812498221 	5.10804585914081 	4.96749370411147 	4.82611304780433 	4.68141720322907 	4.53472583730813 	4.38773703566870 	4.24046526489317 	4.09291052498155 	3.94554306654418 	3.79556955055999 	3.64795915756947 	3.50269718084064 	3.35716517251569 	3.22558120240024 	3.11806405855028 	3.03461374096580 	2.96533413932296 	2.92656417325309 	2.89563788375049 	2.88526334409225 	2.89585335795829 	2.92740792534860 	2.96629449873504 	2.99835911419234 	3.02937977612883 	3.06376446540148 	3.10066394423051 	3.13555897121383 	3.16667411110114 	3.19436410189355 	3.22105509054077 	3.24606900787464 	3.26775842596550 	3.28849950103348 	3.30655702447541 	3.32234708070835 	3.33683500485075 	3.34954691661744 	3.36055427502169 	3.37062606902697 	3.37936128811572 	3.38631467807822 	3.39169722168051 	3.39572833489760 	3.39876905134576 	3.40073221565035 	3.40117817292118 
8.59033834841145 	8.59069102137223 	8.59245643160695 	8.59531892666128 	8.59927850653523 	8.60472717721639 	8.61126219469165 	8.61840674484687 	8.62706174075472 	8.63744778272674 	8.64947926706683 	8.66288138885047 	8.67792125452330 	8.69459886408531 	8.71236781127418 	8.73263990715217 	8.75405931063365 	8.77726206114505 	8.80223617092101 	8.82882284666477 	8.85711881668095 	8.88661155485047 	8.91383250983370 	8.93887176305027 	8.96542730972331 	8.99745616593556 	9.01495410125847 	9.01275522962678 	8.99181168772172 	8.96511963233334 	8.92462522139814 	8.85345381246285 	8.77353158375687 	8.67694873269257 	8.55652750988469 	8.42410645973659 	8.28856519980095 	8.14759432696608 	8.00306876229013 	7.86281105242329 	7.72169790953984 	7.57844846287592 	7.43566368916228 	7.29359780590852 	7.15432859811025 	7.01547795541609 	6.87759680349807 	6.74068514235620 	6.60472829420594 	6.46946308536771 	6.33470244739119 	6.20041363786402 	6.06659665678618 	5.93295511633260 	5.79899698290220 	5.66471265549853 	5.53034774987737 	5.39536320056906 	5.25893217155907 	5.12182946013318 	4.98409685951933 	4.84573436971754 	4.70481362320483 	4.56328185184337 	4.42146711134581 	4.27936940171216 	4.13695147484911 	3.99378562675218 	3.85317635069661 	3.71491549090272 	3.57900304737051 	3.44429440500988 	3.32337573056816 	3.22652388239193 	3.14695680088991 	3.07623421413104 	3.03247159406588 	3.00571443597053 	2.98671223107104 	2.98536175548720 	3.00497583342764 	3.03256721712703 	3.05473975062200 	3.08055545013904 	3.10888593921246 	3.13973121784228 	3.17018294316900 	3.19710687669311 	3.22136732590025 	3.24523563606362 	3.26737479024266 	3.28688054176411 	3.30560488535397 	3.32203388812021 	3.33641165150322 	3.34996126933087 	3.36162013058623 	3.37165217969742 	3.38087073770588 	3.38911660437543 	3.39562055900596 	3.40055435009876 	3.40435804103383 	3.40717069565632 	3.40899231396622 	3.40954018909149 
8.58129177539190 	8.58193918131181 	8.58345901422967 	8.58607593196716 	8.58978993452426 	8.59484930954014 	8.60081307078063 	8.60742243781695 	8.61523809217815 	8.62478479260352 	8.63575577504545 	8.64776910901303 	8.66142018686979 	8.67661842046501 	8.69171143324364 	8.71049890277265 	8.72910970338707 	8.74936865889351 	8.77140685212801 	8.79340619895670 	8.81711484005779 	8.84162089426266 	8.86370940856213 	8.88201327479615 	8.89929826218897 	8.92231332980990 	8.92824382893026 	8.91610863794378 	8.89524088893308 	8.86525101175995 	8.82156190709995 	8.75316301849500 	8.67344647263729 	8.58326847826019 	8.47380572157916 	8.35070958765659 	8.22281286451309 	8.08948652847037 	7.95301457374000 	7.82112256806599 	7.68449085454076 	7.54603756597389 	7.40804895035730 	7.27052500769100 	7.13349540544858 	6.99750818922386 	6.86251887410991 	6.72852746010674 	6.59545581828482 	6.46229243447468 	6.32959023063743 	6.19739017343707 	6.06566194468606 	5.93404201169467 	5.80215301319530 	5.67001368698042 	5.53741332859063 	5.40451900123951 	5.27086573341706 	5.13658257640667 	5.00166953020832 	4.86612659482204 	4.73000740032769 	4.59322014189689 	4.45585140101555 	4.31790117768367 	4.17936947190124 	4.04485682712785 	3.90792825871075 	3.77786648616480 	3.65130357582922 	3.52684867463455 	3.41659529586656 	3.32651529942816 	3.24723746561695 	3.17897261618912 	3.13156213877957 	3.10132304086195 	3.08165831642077 	3.07231683095796 	3.07999041944852 	3.09633012203511 	3.11295828105097 	3.13271978036879 	3.15499606924300 	3.17978714767360 	3.20569488238273 	3.22831547566357 	3.24935184823055 	3.27008371674787 	3.28944023738974 	3.30690216579543 	3.32365107126626 	3.33846268197880 	3.35140688622763 	3.36401819774054 	3.37431768644415 	3.38349649955852 	3.39186182157017 	3.39941365247910 	3.40548986250592 	3.41005063833456 	3.41362626744396 	3.41621086024077 	3.41780441672500 	3.41859163272735 
8.57178799949989 	8.57251607193323 	8.57390878236361 	8.57628012278425 	8.57974854802451 	8.58437932235380 	8.58977182735952 	8.59582117028727 	8.60282537307695 	8.61153273195566 	8.62132495201351 	8.63194949816501 	8.64421178820570 	8.65723423659071 	8.67073687435325 	8.68721845313557 	8.70339663466796 	8.72071179516944 	8.73981030270083 	8.75749530571005 	8.77692756428116 	8.79653237645598 	8.81348845007170 	8.82779578512831 	8.83612759828337 	8.84991842779207 	8.84546314924548 	8.83041970661245 	8.80625413581701 	8.77296643685914 	8.72676619431290 	8.66113982603830 	8.58419580051093 	8.49593411773079 	8.39529920481725 	8.28055122319258 	8.16029903684123 	8.03461723759065 	7.90350582544086 	7.77957341568552 	7.64639108899264 	7.51273395852283 	7.37975055189720 	7.24634654035414 	7.11238414675277 	6.97940612440890 	6.84742600317581 	6.71644378305349 	6.58588569905164 	6.45513420152293 	6.32445465156295 	6.19434334668943 	6.06470387026524 	5.93511321906438 	5.80528300345647 	5.67523234874515 	5.54490277674695 	5.41458622292089 	5.28358641521386 	5.15202001415753 	5.01988701975189 	4.88718743199695 	4.75491293405065 	4.62234720658159 	4.48919999666199 	4.35547130429185 	4.22239207063496 	4.09436449297193 	3.96336593313234 	3.83821015886156 	3.71949666624693 	3.60482798138968 	3.50400963493772 	3.41617655407416 	3.33935645759398 	3.27354934549718 	3.22383580739416 	3.19011476965427 	3.16696810539081 	3.15439581460379 	3.15245168341123 	3.16097295813729 	3.17216546769950 	3.18587276681811 	3.20209485549309 	3.22083173372447 	3.24189953983073 	3.26010397480132 	3.27800390572225 	3.29559933259351 	3.31226534931589 	3.32768345460580 	3.34238853696086 	3.35584340605118 	3.36733278488159 	3.37862258926718 	3.38776165748746 	3.39608723460501 	3.40359932061983 	3.41029791553194 	3.41592258857809 	3.42018544684425 	3.42353301412798 	3.42589054065685 	3.42738217594077 	3.42809351446656 
8.56193278154096 	8.56251527500762 	8.56381133878460 	8.56593149911255 	8.56915434703596 	8.57331721565737 	8.57813846442832 	8.58361655112131 	8.58982358345112 	8.59769160078318 	8.60618679797099 	8.61542255630643 	8.62615473595258 	8.63752978037342 	8.64949290429638 	8.66357706157967 	8.67732407848081 	8.69129146997283 	8.70744618249926 	8.72109016692483 	8.73687362993938 	8.75134600143045 	8.76316963436241 	8.77234452873526 	8.77777902621221 	8.77987522162680 	8.77065608537146 	8.75231482095370 	8.72485142837351 	8.68826590763090 	8.64023808303701 	8.57738423509275 	8.50321272989571 	8.41772356744592 	8.32212196961699 	8.21439198757721 	8.10099717072173 	7.98298645432693 	7.85951957896928 	7.73672425821855 	7.60782552566152 	7.48022063239670 	7.35159377380913 	7.22194494989881 	7.09139275187615 	6.96142392341314 	6.83245299606089 	6.70433419120993 	6.57611860587386 	6.44777899462658 	6.31931535746809 	6.19127315762108 	6.06371973205477 	5.93616873844172 	5.80839730572527 	5.68040543390542 	5.55249471663711 	5.42416376518062 	5.29600371754773 	5.16727707656554 	5.03798384223405 	4.90825622514598 	4.77928279320613 	4.65084793178410 	4.52192225282624 	4.39241509141784 	4.26469503984294 	4.14064782103021 	4.01656219803798 	3.89673693625740 	3.78335395613297 	3.67735886073617 	3.58305147950267 	3.49767613597015 	3.42331377682100 	3.35996440205524 	3.30929259990966 	3.27208962234749 	3.24546101826176 	3.22940678765247 	3.22224793755622 	3.22355470632040 	3.23006264763196 	3.23877664306357 	3.24969669261525 	3.26282279628698 	3.27749201577592 	3.29256000910046 	3.30732349837534 	3.32178248360056 	3.33585012602109 	3.34922440819524 	3.36188566743453 	3.37383390373897 	3.38418934746509 	3.39366621149268 	3.40195204371614 	3.40942438483687 	3.41608323485488 	3.42192859377016 	3.42691873722249 	3.43095877562785 	3.43395515980561 	3.43606498463438 	3.43739451270502 	3.43794374401752 
8.55172612151510 	8.55216303601509 	8.55331352082539 	8.55517757594600 	8.55800733155862 	8.56166298945086 	8.56591298198704 	8.57081981244526 	8.57638348082550 	8.58326139908606 	8.59034131291790 	8.59847293132924 	8.60772247389153 	8.61750505181313 	8.62788799232067 	8.63957472810494 	8.65092432350706 	8.66193677852703 	8.67431860082515 	8.68473316901232 	8.69672183837874 	8.70606176918604 	8.71275296143425 	8.71757892908556 	8.71808793102918 	8.71555199074616 	8.70343306717003 	8.68179398096752 	8.65103276660260 	8.61114942407525 	8.56197757327226 	8.50189624565834 	8.43017107143637 	8.34693558206913 	8.25418987791401 	8.15300855783543 	8.04417350994000 	7.93131870063066 	7.81444412990742 	7.69462980892233 	7.57205778116235 	7.44820807553027 	7.32333640457544 	7.19744276829785 	7.07052122081873 	6.94356158623656 	6.81759985276516 	6.69195823780612 	6.56615453875148 	6.44022681378563 	6.31417506290857 	6.18817960623203 	6.06270078054828 	5.93720856982670 	5.81151357820560 	5.68583915777561 	5.56010015538655 	5.43403917151931 	5.30827457158411 	5.18238769067606 	5.05593421641871 	4.92936408641568 	4.80347382279828 	4.67872231750440 	4.55401816950828 	4.42873253906163 	4.30577327597180 	4.18570641600937 	4.06751705342766 	3.95302230413729 	3.84496983650306 	3.74470819844596 	3.65378333228004 	3.57109639323215 	3.49910942329802 	3.43821778586328 	3.38793251632606 	3.34724759894162 	3.31713705503362 	3.29710198501776 	3.28520284482847 	3.28217204685644 	3.28421649681652 	3.28846700089667 	3.29492355909687 	3.30342000013922 	3.31427085111284 	3.32568357856101 	3.33731062618984 	3.34863316976901 	3.36019456750536 	3.37152502656373 	3.38214246268725 	3.39204687587593 	3.40118917890606 	3.40943710977760 	3.41687148982625 	3.42349231905202 	3.42929959745491 	3.43429332503492 	3.43848343331935 	3.44191204443454 	3.44464005880816 	3.44658777642365 	3.44775519728100 	3.44814232138022 
